training/actor/actor_loss,training/actor/adv,training/actor/bc_log_prob,training/actor/mse,training/actor/std,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/value/v_max,training/value/v_mean,training/value/v_min,training/value/value_loss,time/epoch_time,time/total_time,step
48.34439,-0.4590373,-8.165678,0.20354226,1.0,1.2802805,-3.631618,-71.08684,-87.106606,6.703438,-9.178082,131.37985,-2.5391695,-70.81263,-86.873695,0.07081789,0.000814802074432373,108.9787027835846,55000
19.309193,-0.6433953,-8.189459,0.20948756,1.0,2.1502647,-3.052724,-69.048355,-88.24053,14.448264,-5.214615,214.50452,-1.8871262,-68.79875,-88.124306,0.0992102,0.0008023471832275391,112.9904420375824,60000
133.23969,-0.20196988,-8.227438,0.21898231,1.0,1.4825029,-9.97175,-70.93014,-88.55795,7.7806835,-17.969461,251.32646,-10.263779,-70.58862,-88.442085,0.07734955,0.0008080796241760254,117.03084754943848,65000
8.104019,-0.9774118,-8.176653,0.20628637,1.0,3.5593133,0.0,-68.54048,-89.213745,53.580116,-24.137398,392.20154,-0.83289266,-68.14522,-89.22785,0.07492562,0.0007967087268829346,121.01439881324768,70000
48.78146,-0.5878955,-8.174958,0.20586243,1.0,4.809536,0.0,-71.85711,-89.76472,26.875053,-13.751341,250.08162,-3.4768844,-71.61519,-89.59311,0.07851661,0.0007966493129730225,124.99764895439148,75000
161.66652,-0.118245184,-8.200861,0.21233833,1.0,5.624956,0.0,-69.47101,-90.256294,12.464888,-26.053019,289.15448,-1.750041,-69.28477,-90.12078,0.07871006,0.0007828822612762451,128.91206431388855,80000
35.20111,-0.5816025,-8.169645,0.20453423,1.0,1.7957106,0.0,-72.77384,-90.34792,26.452368,-17.266438,271.15515,-2.5337918,-72.568954,-90.1513,0.06574781,0.0008136712551116943,132.98042464256287,85000
48.054188,-0.3309548,-8.228848,0.21933502,1.0,1.3999777,-11.481198,-73.52101,-91.015945,14.243662,-15.322953,179.97487,-10.559103,-73.165405,-90.9249,0.05921544,0.0007805906295776367,136.88338160514832,90000
71.52728,-0.36128673,-8.15889,0.20184544,1.0,1.6538403,-1.6921241,-71.90457,-91.107,18.83186,-10.355902,185.42072,-1.006035,-71.620735,-90.98055,0.08337881,0.0007869378566741943,140.81807446479797,95000
152.23003,-0.27452928,-8.145101,0.19839823,1.0,1.7194135,-7.187019,-72.68258,-91.05775,13.613656,-9.290821,229.1368,-6.4943233,-72.40071,-90.8947,0.117848836,0.0008005342960357666,144.82074975967407,100000
51.373703,-0.43356574,-8.198032,0.21163076,1.0,1.3503108,-3.4155114,-72.5034,-89.42052,11.808416,-16.301643,201.694,-2.2756424,-72.19704,-89.53463,0.046333604,0.005974819421768188,174.69485187530518,105000
23.794668,-0.5174357,-8.173954,0.20561135,1.0,1.6360947,-4.097473,-73.557365,-90.72636,9.557405,-4.2387843,160.28503,-3.5247092,-73.415436,-90.55122,0.060800336,0.0008212480068206787,178.8010950088501,110000
42.795372,-0.4473891,-8.12643,0.19373028,1.0,1.2011491,-4.4305105,-74.10997,-91.1759,7.630541,-8.045915,156.81415,-3.1525116,-73.79444,-91.122765,0.06227067,0.0008213480949401856,182.90784311294556,115000
6.0195274,-0.663363,-8.167312,0.20395096,1.0,1.9157064,0.0,-72.90297,-91.67202,20.96386,-9.071018,201.29549,-6.817729,-72.63611,-91.53005,0.06938596,0.0008253469944000244,187.0345823764801,120000
92.88988,-0.36746988,-8.066217,0.17867737,1.0,2.269371,-4.398609,-75.40253,-91.31533,10.861643,-9.467913,219.32114,-3.4126234,-75.22949,-91.24977,0.07523242,0.0008294324874877929,191.18174839019775,125000
204.4743,-0.06563579,-8.027422,0.16897857,1.0,2.0784879,0.0,-73.595535,-91.137985,7.2054443,-17.021889,258.46832,-2.6210308,-73.36636,-91.01225,0.066658095,0.0008137807369232178,195.25065636634827,130000
34.343765,-0.59691,-8.070414,0.17972633,1.0,2.519781,0.0,-75.27218,-90.5453,13.906986,-26.71991,232.34961,-2.5558212,-75.06122,-90.4492,0.07427464,0.0008140297889709472,199.32080841064453,135000
50.662766,-0.4639151,-8.007269,0.16394028,1.0,1.9099841,0.0,-73.49289,-92.05802,16.539194,-14.408364,164.89662,-3.5334349,-73.22053,-92.03391,0.09568618,0.0007828831672668457,203.23522758483887,140000
24.541958,-0.61853254,-8.112909,0.1903503,1.0,1.4547749,-3.7576134,-74.00041,-91.07362,21.424685,-6.2096434,192.21584,-2.1846929,-73.667625,-90.9907,0.09178554,0.0007793138027191162,207.1318004131317,145000
109.3887,-0.11132411,-8.118992,0.19187093,1.0,1.5281057,-6.306121,-75.19818,-91.08917,16.85534,-29.14846,335.1187,-5.109467,-74.92088,-90.969185,0.06234661,0.0007780766963958741,211.02218794822693,150000
161.89322,-0.103217065,-8.126547,0.19375968,1.0,1.1000476,1.7991631,-74.39197,-90.61873,8.630422,-13.130115,260.25256,3.1527276,-74.09905,-90.4175,0.15200916,0.0007955676555633545,215.00003004074097,155000
130.4182,-0.13313729,-8.095116,0.18590206,1.0,1.7778505,-13.036315,-75.44885,-90.99327,12.493049,-25.506367,295.39606,-13.537586,-75.21779,-90.873146,0.09697405,0.0008143540859222412,219.07180762290955,160000
148.90652,-0.019790763,-8.112682,0.19029373,1.0,2.0008278,-6.7721915,-75.54404,-91.986374,22.612654,-41.840515,449.3572,-5.8525395,-75.32861,-91.92876,0.13696209,0.0008170282363891601,223.15695238113403,165000
42.744247,-0.5747527,-8.098573,0.1867662,1.0,1.8915164,0.0,-76.88209,-91.51576,16.123278,-29.419447,254.74753,-2.775246,-76.51497,-91.373344,0.07363064,0.0008212337017059326,227.26312494277954,170000
90.52509,-0.33360696,-8.087539,0.18400767,1.0,1.511563,-9.6334,-75.090904,-90.9961,9.072106,-13.843688,199.03383,-6.4707994,-74.750244,-90.80776,0.08145304,0.0008271922588348389,231.39908957481384,175000
93.35771,-0.22207394,-8.077476,0.18149196,1.0,2.663752,1.272172,-73.019165,-91.24468,29.712723,-55.918663,448.08588,1.0854597,-72.78949,-91.07897,0.09526823,0.0008332901000976563,235.56554341316223,180000
108.12358,-0.1801573,-8.169235,0.20443168,1.0,1.8964281,0.0,-72.12431,-91.95178,8.840358,-25.162756,258.10864,0.40180397,-71.8692,-91.96948,0.13302281,0.0008141035556793213,239.6360650062561,185000
16.696003,-0.6905879,-8.05698,0.17636804,1.0,5.246853,2.45508,-72.951904,-91.22213,81.16927,-31.167614,473.76035,6.994011,-72.804115,-91.13096,0.10604134,0.0008168174743652343,243.72015523910522,190000
86.34997,-0.2863956,-8.044172,0.17316602,1.0,1.7346237,0.0,-74.87578,-90.937874,18.194075,-10.78133,219.389,1.7566574,-74.75632,-90.8654,0.061814997,0.0008149991512298585,247.79515552520752,195000
24.825039,-0.6028012,-8.048065,0.17413929,1.0,1.8673736,-6.8856034,-74.77409,-91.32335,11.356988,-9.929405,172.31128,-6.7338653,-74.5128,-91.23539,0.065025836,0.0008119420051574707,251.85486888885498,200000
130.14575,-0.3023494,-8.0579405,0.17660809,1.0,2.0270112,0.0,-75.57839,-91.633255,20.230227,-22.701853,314.5068,0.6547694,-75.35644,-91.54515,0.05936412,0.005708941125869751,280.399578332901,205000
60.598305,-0.32836723,-8.048606,0.17427441,1.0,1.8438888,-7.180521,-73.817635,-91.82117,14.279723,-27.361034,213.98407,-6.241002,-73.620514,-91.700745,0.05451779,0.0008099798202514648,284.4494848251343,210000
55.85471,-0.3284298,-7.982848,0.15783492,1.0,2.5453258,0.0,-73.50893,-91.64032,18.487143,-44.753586,286.72226,-0.66398734,-73.1526,-91.55441,0.05827424,0.0008004940032958984,288.4519579410553,215000
221.56218,0.2079614,-8.076658,0.18128774,1.0,3.4347515,-9.555263,-74.68029,-90.56758,31.256422,-55.91883,645.06354,-5.1570415,-74.39681,-90.54801,0.13849197,0.0008099970817565917,292.5019462108612,220000
97.08417,-0.38843137,-8.022217,0.16767721,1.0,2.4514675,-3.1556778,-74.08844,-91.566284,33.784557,-52.427666,475.27762,-0.73616993,-73.865295,-91.47876,0.11724843,0.0008057732105255127,296.53081583976746,225000
7.0546284,-0.8547342,-8.121602,0.1925234,1.0,2.713464,0.0,-76.33412,-91.30948,56.56787,-18.740866,398.31644,-6.7726655,-76.08077,-91.223694,0.07118108,0.0007946327209472656,300.5039827823639,230000
43.25988,-0.5138261,-8.088736,0.18430695,1.0,3.8046284,0.0,-74.67005,-90.92985,38.811512,-12.690066,256.47705,-2.6901417,-74.44324,-90.93991,0.094305515,0.000786555290222168,304.4367697238922,235000
21.31285,-0.57820314,-8.154607,0.20077483,1.0,1.3603888,0.0,-74.88449,-90.59598,9.483825,-5.4265,126.32142,0.7186518,-74.58817,-90.33951,0.05188217,0.0007882485866546631,308.3780207633972,240000
77.539,-0.25450987,-8.015657,0.1660373,1.0,2.7048154,-3.0433643,-74.298355,-91.19771,18.423037,-40.330982,326.08865,-3.2294106,-74.08243,-91.07776,0.06760338,0.0007869273662567139,312.31266140937805,245000
100.66093,-0.34424663,-8.110642,0.1897836,1.0,1.2685549,-11.321843,-73.81932,-91.9243,17.774328,-8.705135,184.40457,-14.664945,-73.60382,-91.89995,0.09594073,0.0007758273601531983,316.19180154800415,250000
99.7459,-0.1673299,-8.074125,0.18065417,1.0,2.8837361,0.0,-72.812515,-91.40646,48.80851,-17.086143,371.93323,3.859404,-72.69667,-91.318535,0.09530363,0.0007612953186035156,319.9982810020447,255000
154.17761,-0.005160071,-8.095836,0.18608192,1.0,3.33096,-2.893836,-75.64853,-91.69053,33.418724,-73.17644,570.77454,-0.9030551,-75.31471,-91.77755,0.083518654,0.0007604494571685791,323.80053210258484,260000
76.06621,-0.3528388,-8.09263,0.18528071,1.0,1.6857743,0.0,-74.497086,-91.50855,19.296436,-22.014915,274.03345,-2.035142,-74.19359,-91.42736,0.058640942,0.0008139392852783203,327.87023162841797,265000
150.36493,-0.099375024,-8.099334,0.18695638,1.0,1.6097946,0.0,-74.375,-91.64757,9.187619,-14.404869,289.0686,-3.9020166,-74.09143,-91.539085,0.11929938,0.0008266912460327149,332.00369095802307,270000
29.123781,-0.71640134,-8.059015,0.17687678,1.0,1.7548469,0.0,-73.31139,-90.89136,44.850327,-8.79444,308.901,-8.176109,-73.10655,-90.784836,0.11312552,0.0008133832931518554,336.0706105232239,275000
62.282932,-0.6638928,-8.045582,0.1735184,1.0,3.318071,0.0,-74.48682,-90.50296,25.089458,-34.71616,379.88187,-3.1099563,-74.17061,-90.329865,0.10072364,0.0008085444450378418,340.11333680152893,280000
43.255196,-0.49236372,-8.154886,0.20084448,1.0,1.2216083,-8.255969,-73.24174,-91.538826,4.446657,-15.152814,132.7178,-4.0821877,-72.97557,-91.24278,0.070652224,0.0008002919673919678,344.11480045318604,285000
52.539413,-0.46428213,-8.02896,0.16936299,1.0,2.2888389,-1.7844994,-74.77808,-91.06696,31.492018,-17.530874,297.01056,-2.9855778,-74.62486,-90.97683,0.104816414,0.0008051807403564453,348.1407079696655,290000
29.528946,-0.7891823,-8.083012,0.18287578,1.0,1.6704702,-3.6664329,-74.23845,-90.8789,16.9993,-6.9593573,272.0727,2.3418412,-74.013,-90.787415,0.14285234,0.0008008435726165772,352.1449325084686,295000
55.238937,-0.36796373,-8.071123,0.1799039,1.0,1.3408527,-10.593983,-75.8514,-92.114426,5.030526,-6.4053326,124.159904,-10.789716,-75.53666,-91.89376,0.088958584,0.0008039079189300537,356.164475440979,300000
42.26754,-0.45079133,-8.015005,0.16587421,1.0,1.7696099,0.105304,-74.030205,-90.6517,12.857667,-14.0218725,196.42548,2.70985,-73.67729,-90.344635,0.104710706,0.006229419469833374,387.311580657959,305000
35.071503,-0.7308786,-8.102829,0.18783027,1.0,1.5250516,-11.585755,-74.07332,-90.90332,12.787787,-6.412977,202.22491,-12.358067,-73.801834,-90.80474,0.0893143,0.0007890217781066894,391.25669741630554,310000
78.083435,-0.2847572,-8.070584,0.17976905,1.0,1.6337758,-15.138269,-76.00082,-91.90002,15.107288,-40.33952,293.80185,-13.507223,-75.73335,-91.82667,0.082775,0.000801798391342163,395.2656934261322,315000
15.9093685,-0.69947803,-8.09578,0.18606815,1.0,2.0605526,0.0,-75.852905,-91.954605,56.35925,-17.160671,337.88477,-1.3809077,-75.66557,-91.87498,0.10497557,0.0008078210353851318,399.30480194091797,320000
34.135406,-0.4284355,-7.9921837,0.16016881,1.0,2.7643564,0.0,-74.03625,-92.182526,9.801751,-10.271892,145.71915,-0.3420952,-73.82591,-92.10211,0.077397026,0.0007517506599426269,403.0635588169098,325000
230.76166,-0.04864031,-8.059081,0.17689316,1.0,1.8761147,-7.334738,-74.22158,-91.8679,11.906472,-36.517548,328.64,-6.061601,-73.92148,-91.78099,0.061586455,0.0007859232902526855,406.9931786060333,330000
28.12404,-0.6875531,-8.119039,0.19188255,1.0,2.0435,-14.37724,-76.44752,-90.768845,23.985481,-9.884824,281.2624,-13.532533,-76.188995,-90.67615,0.08394065,0.0007595184803009034,410.79077434539795,335000
25.210762,-0.4824371,-8.036387,0.17121977,1.0,1.0703247,-11.2652445,-76.258,-91.693886,9.491909,-6.7631817,116.55588,-8.879682,-76.03008,-91.53926,0.078645684,0.0007899118900299072,414.7403373718262,340000
22.671085,-0.72587836,-8.1004505,0.18723556,1.0,1.3528128,0.0,-73.283035,-91.14761,36.438267,-8.183311,248.49677,0.20500526,-72.98941,-91.06376,0.13223559,0.0007878904819488525,418.6797933578491,345000
13.404576,-0.8070353,-8.100882,0.18734354,1.0,7.7637796,0.0,-73.775635,-91.90319,179.59703,-44.935806,737.4612,1.2978033,-73.680435,-91.80385,0.13736485,0.0008104453086853027,422.7320234775543,350000
34.6632,-0.47505507,-8.026615,0.16877675,1.0,1.3208408,0.0,-75.323524,-92.04981,10.513554,-20.510878,163.31659,0.9450596,-75.00906,-92.00499,0.08702747,0.0008200687885284424,426.83237195014954,355000
83.94635,-0.21006894,-8.128508,0.1942501,1.0,2.385038,0.0,-74.25731,-91.37671,6.678328,-39.67992,275.85962,-2.035109,-74.01013,-91.28935,0.09361157,0.0008336779594421387,431.0007691383362,360000
77.40158,-0.26093096,-8.06249,0.17774564,1.0,1.3755149,-6.411607,-76.44516,-92.2106,28.357328,-12.077561,205.34435,-4.783306,-76.22289,-91.69545,0.1497971,0.0008346802711486816,435.1741735935211,365000
35.334255,-0.49473995,-8.124111,0.19315083,1.0,1.3289773,-5.2579117,-74.719894,-91.44055,16.888182,-11.765445,139.34648,-3.8338327,-74.47164,-91.353905,0.082448035,0.0008155577659606934,439.2519657611847,370000
13.255686,-0.47086573,-8.058884,0.1768437,1.0,1.1195848,-3.5132658,-75.69469,-91.42267,8.02672,-10.356712,119.340576,-2.2243161,-75.44108,-91.341805,0.06980725,0.0008119980812072754,443.3119595050812,375000
132.01013,-0.14496149,-8.050491,0.1747461,1.0,1.8496947,0.0,-74.757805,-92.00834,16.789974,-52.567776,398.29193,0.5525183,-74.48983,-92.06293,0.106685355,0.0008145102977752686,447.3845143318176,380000
10.738688,-0.87352735,-8.126306,0.19369942,1.0,2.4420614,-3.56753,-75.70258,-91.81228,22.020426,-8.28493,302.28925,-5.9541006,-75.4722,-91.732574,0.13252568,0.0007991968154907226,451.38050174713135,385000
78.56566,-0.27677238,-8.031364,0.16996402,1.0,1.1591326,-24.697498,-76.81818,-91.467545,7.733324,-5.316263,134.49435,-21.573137,-76.61252,-91.382614,0.09029943,0.0008098422050476074,455.4297161102295,390000
449.92252,0.38163567,-8.091671,0.18504083,1.0,3.4522257,-5.968809,-74.69127,-91.50122,14.91156,-99.98069,674.7116,-3.5784876,-74.51229,-91.41816,0.10531619,0.0008186133861541748,459.52278566360474,395000
337.09238,0.09807937,-8.1381645,0.19666415,1.0,1.3466094,-9.619522,-77.27313,-91.88961,19.801634,-27.410242,369.64508,-10.176872,-77.06258,-91.80773,0.05604559,0.0008106854915618896,463.5762164592743,400000
27.863554,-0.7725059,-7.9473114,0.14895087,1.0,3.6476493,0.0,-75.17285,-90.98797,69.30791,-17.597776,404.697,-1.4534882,-75.01084,-90.893456,0.0814789,0.006658713722229004,496.8697898387909,405000
13.253955,-0.86172724,-8.115192,0.19092104,1.0,2.0855355,-8.562406,-75.58608,-90.85224,13.344177,-17.858368,230.90556,-8.483055,-75.30146,-90.64583,0.1246753,0.0008155120372772217,500.94736075401306,410000
39.545334,-0.54090655,-7.9674416,0.15398332,1.0,1.7211442,-8.036519,-75.74544,-91.31161,13.687833,-22.640915,206.63594,-7.8204503,-75.4914,-91.203354,0.08133049,0.0008179049968719482,505.036892414093,415000
289.3873,-0.10166091,-8.034233,0.17068097,1.0,3.6711512,-11.067956,-75.87898,-91.498764,83.65388,-33.056564,539.32306,-10.170073,-75.685455,-91.40936,0.14663908,0.00082932767868042,509.18353390693665,420000
239.3938,-0.10124025,-8.066078,0.17864269,1.0,2.067257,-6.998389,-76.9341,-91.18231,18.039522,-35.15236,348.28995,-8.520804,-76.68234,-91.08995,0.06327072,0.0008094649791717529,513.2308616638184,425000
177.44702,0.06302915,-8.054571,0.1757659,1.0,4.221915,-4.322397,-73.675804,-91.321175,31.635534,-108.08046,692.8677,-5.828714,-73.44951,-91.23076,0.1313917,0.0007894184589385987,517.17795753479,430000
27.567163,-0.81356454,-8.017952,0.16661093,1.0,1.8640503,0.0,-75.39938,-91.667145,19.249413,-7.833472,255.05087,-0.6292813,-75.20206,-91.641525,0.09773612,0.0007889354228973388,521.1226389408112,435000
54.86596,-0.5189272,-8.087109,0.18390003,1.0,0.8766531,-8.487965,-75.11283,-90.90433,9.332257,-6.1834917,120.91434,-7.9179597,-74.83229,-90.91756,0.080639616,0.000789393949508667,525.0696115493774,440000
30.746326,-0.7513977,-8.111816,0.19007713,1.0,2.709019,0.0,-75.10688,-91.1564,53.30043,-22.11555,331.7638,-6.118417,-74.95394,-91.00704,0.08828789,0.0007896011829376221,529.0176250934601,445000
104.014046,-0.21169195,-8.049774,0.17456654,1.0,1.9569399,0.0,-74.655,-91.26405,11.024479,-24.803267,263.64954,-0.87934995,-74.3614,-91.17467,0.07241,0.0008133580207824707,533.0844187736511,450000
33.759132,-0.7265763,-8.053268,0.17543992,1.0,3.379846,0.0,-74.95796,-89.93973,29.611834,-33.94376,317.43915,-1.6167715,-74.595535,-89.8792,0.123064056,0.0008138432502746582,537.1536388397217,455000
66.94244,-0.42032808,-8.026787,0.16881955,1.0,3.7153497,1.3584483,-74.418625,-91.42874,23.898327,-21.440855,232.9578,5.105099,-74.02682,-91.34223,0.12963143,0.0007913676738739014,541.1104798316956,460000
39.092693,-0.3975754,-7.9870744,0.15889153,1.0,1.4096228,-4.8212,-78.228485,-91.12709,3.9958181,-4.327623,105.19134,-3.678581,-78.03513,-91.00263,0.08777245,0.0008148123264312744,545.184544801712,465000
70.86997,-0.40986693,-8.040609,0.17227545,1.0,1.8865086,0.0,-74.714165,-91.296745,8.933503,-13.280843,160.68298,1.0215356,-74.44042,-91.21,0.121392794,0.0008133001327514649,549.2510492801666,470000
3.775914,-1.0096102,-8.051108,0.17490007,1.0,3.4654584,-3.3952935,-76.52679,-91.196236,79.265305,-19.898281,460.39874,-3.4868636,-76.260056,-91.11051,0.16393322,0.0008134979724884033,553.3185424804688,475000
30.837193,-0.8431657,-8.033579,0.17051782,1.0,1.6879916,0.0,-76.67337,-91.197784,30.622078,-8.661932,309.35205,-1.9352653,-76.45528,-91.12183,0.08176132,0.0008125902652740478,557.3814971446991,480000
18.043077,-0.7278446,-8.145136,0.19840698,1.0,1.7686324,-2.646556,-73.85046,-91.08457,18.436365,-12.296729,236.88187,-2.5984812,-73.616714,-90.998634,0.09177305,0.0007991199493408203,561.3771007061005,485000
56.64736,-0.284433,-8.029753,0.16956115,1.0,1.2692556,-2.1548352,-75.13022,-91.20324,6.685822,-11.815297,164.19864,0.21415061,-74.893234,-91.11146,0.08065352,0.0007899246692657471,565.3267292976379,490000
86.24104,-0.24901183,-8.07304,0.18038315,1.0,1.8197509,0.0,-76.15848,-91.919304,14.305905,-19.35777,245.30661,12.612948,-75.88255,-91.75632,0.23868033,0.0007881386280059815,569.2674267292023,495000
98.08401,-0.42735642,-8.170837,0.20483252,1.0,2.5704455,0.0,-73.92661,-91.420815,18.718098,-42.235596,283.8291,-0.77596635,-73.62604,-91.4105,0.106104255,0.0007808714389801025,573.1717872619629,500000
