training/actor/actor_loss,training/actor/distill_loss,training/actor/mse,training/actor/next_ob_flow_loss,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,time/epoch_time,time/total_time,step
41.943604,0.09812024,0.09581606,0.28835136,-40.67405,40.67405,0.8437367,0.1927486,-41.122116,-104.550224,1.6837714,-2.2810142,43.214645,0.0014076688766479493,1131.3009493350983,715000
45.7475,0.08841391,0.0866686,0.26843742,-44.594925,44.594925,0.6093796,0.15671687,-44.979534,-103.99165,2.7324479,-0.82696146,34.003643,0.0013994197368621827,1138.298053741455,720000
43.71096,0.10237411,0.099734485,0.29789853,-42.38932,42.38932,0.6259488,0.40507227,-42.950195,-113.78233,1.4324102,-2.25986,37.34933,0.001398282480239868,1145.2894701957703,725000
43.488758,0.09330445,0.091424,0.25428087,-42.301434,42.301434,0.5609765,0.36127168,-42.773308,-102.547585,2.0963888,-2.2674153,34.221912,0.0013853818893432618,1152.2163836956024,730000
45.174732,0.10141356,0.09852103,0.26954615,-43.891052,43.891052,0.52361524,0.90751815,-44.37895,-102.61271,3.5148044,-2.087756,44.264355,0.0013881292819976807,1159.1570341587067,735000
45.14336,0.10455479,0.099599116,0.28051093,-43.817303,43.817303,0.5094075,-0.65419495,-44.440018,-107.58867,1.317308,-1.0070735,28.866922,0.0014411860466003418,1166.3629686832428,740000
45.73582,0.096608505,0.0941079,0.26258823,-44.50715,44.50715,0.5975424,-0.5639925,-45.058567,-101.50424,1.1286902,-1.1825213,32.314953,0.0014154024124145507,1173.43998503685,745000
44.113808,0.10464043,0.101413175,0.2875091,-42.779896,42.779896,0.549126,0.7275846,-43.285625,-111.67509,1.4477516,-0.969169,32.67054,0.0013993359088897706,1180.436668395996,750000
41.776833,0.10519587,0.10304484,0.31583846,-40.409035,40.409035,0.8321031,0.56197536,-41.064728,-107.17808,2.7412267,-3.894196,48.615166,0.001413031005859375,1187.5018272399902,755000
44.829704,0.09955296,0.09768148,0.26325157,-43.570923,43.570923,0.65295833,0.4855193,-44.1131,-115.536385,1.0461323,-1.8061554,36.816067,0.0014180941104888916,1194.592301607132,760000
45.59813,0.099920765,0.09679958,0.2809723,-44.317947,44.317947,0.48610246,0.15426749,-44.79397,-109.02619,2.3285248,-1.438654,32.433346,0.0014008899688720702,1201.5967559814453,765000
44.45307,0.10078962,0.098395064,0.27760914,-43.167564,43.167564,0.75991863,0.12902468,-43.73366,-105.51724,1.579453,-1.2593197,36.946743,0.0013976038455963135,1208.5847792625427,770000
46.542492,0.109723926,0.106588304,0.27693337,-45.16832,45.16832,0.5470769,0.6258198,-45.739887,-103.0882,1.9962012,-2.4486778,36.51965,0.001401511287689209,1215.5923430919647,775000
43.171547,0.0963379,0.09289602,0.26491365,-41.943253,41.943253,0.60056585,0.33178285,-42.5137,-101.72855,2.0308871,-2.7797298,40.903477,0.0014011012077331543,1222.5978541374207,780000
44.143147,0.09057987,0.087187454,0.26722112,-42.970127,42.970127,0.50703794,0.8034385,-43.40862,-115.18861,2.5250723,-1.4580425,33.234543,0.0013987116813659669,1229.5914161205292,785000
45.829735,0.09104131,0.08823353,0.28924152,-44.63008,44.63008,0.7597146,0.054217488,-45.06687,-104.18803,2.132294,-1.9196228,35.753586,0.0013822611331939698,1236.5027260780334,790000
46.27568,0.10373804,0.10146659,0.3061538,-44.932148,44.932148,0.7341539,0.17957482,-45.52513,-114.6979,1.5509905,-2.1541665,40.522125,0.0013964137077331542,1243.4847984313965,795000
43.725544,0.09221804,0.087623745,0.2815295,-42.521835,42.521835,0.44114733,0.17662257,-43.0615,-103.15879,1.348777,-0.8184813,29.303787,0.0013762648105621338,1250.3661262989044,800000
45.292336,0.103883326,0.10187283,0.28171608,-43.971786,43.971786,1.333677,0.08969407,-44.549637,-117.99249,4.7982492,-6.526153,68.84384,0.003095078706741333,1265.8415246009827,805000
45.03969,0.103303514,0.10037759,0.27571478,-43.730938,43.730938,0.5335475,0.43674743,-44.242977,-103.64193,1.6971184,-1.269291,28.08392,0.0013988935947418213,1272.8359966278076,810000
44.323677,0.093934976,0.09098011,0.2592652,-43.12506,43.12506,0.48913634,0.4337837,-43.622803,-102.1161,1.7085689,-0.93354225,30.05949,0.0013949859142303467,1279.8109302520752,815000
40.275505,0.104731575,0.09995047,0.30759776,-38.920593,38.920593,0.4928092,0.25676194,-39.43203,-102.75946,2.4421415,-1.3326708,31.441374,0.0013936820983886718,1286.7793462276459,820000
45.751152,0.100685015,0.098033965,0.31531444,-44.428986,44.428986,0.46467566,0.8530494,-44.87744,-101.97156,0.6906289,-0.9561587,27.445343,0.0013973684787750244,1293.766193151474,825000
44.817673,0.097183846,0.094157465,0.29457298,-43.55126,43.55126,1.0074406,0.03784901,-44.15871,-113.312416,2.088016,-2.7563086,50.081776,0.001407891321182251,1300.8056540489197,830000
43.957893,0.0885858,0.08497138,0.302869,-42.769165,42.769165,0.5386423,0.013187192,-43.206093,-112.22473,2.0053182,-2.8825657,41.80515,0.0014023577213287354,1307.8174464702606,835000
42.705517,0.102137096,0.10016027,0.28283975,-41.401306,41.401306,0.48947346,0.2668898,-41.869377,-102.08508,0.951956,-1.5534121,30.71239,0.0013930282592773437,1314.7825918197632,840000
42.614334,0.103778616,0.10186513,0.29910648,-41.277443,41.277443,0.53715885,0.94003874,-41.861877,-106.67438,1.100629,-0.9298198,32.451164,0.0014074411392211914,1321.8198018074036,845000
45.26199,0.0935325,0.090448454,0.24948531,-44.07718,44.07718,0.5537165,0.40421867,-44.541878,-119.118645,0.8050647,-1.6674931,30.160906,0.0014137468814849853,1328.8885402679443,850000
45.77955,0.101340376,0.09687311,0.27043968,-44.495705,44.495705,0.4149858,0.11414093,-45.013023,-110.44308,0.5887362,-0.8912313,26.324345,0.0014149134159088135,1335.9631118774414,855000
43.860214,0.09989139,0.09610567,0.2721471,-42.589153,42.589153,0.52293354,0.76000035,-43.081684,-107.53747,1.883746,-0.9178916,31.256933,0.0014126189231872558,1343.026210784912,860000
44.110798,0.09544521,0.09374763,0.26645854,-42.88989,42.88989,0.4420793,0.035772063,-43.358284,-102.858376,1.1358272,-1.3326312,28.754644,0.001411973237991333,1350.086083650589,865000
46.552807,0.091055065,0.08866118,0.28920066,-45.353054,45.353054,0.4978637,0.5864638,-45.78641,-106.51281,0.9738391,-1.1524538,28.335516,0.001418810224533081,1357.1801400184631,870000
47.435932,0.09443403,0.09075277,0.26782238,-46.22377,46.22377,0.53407985,0.20228174,-46.68688,-104.41004,1.6368388,-1.01579,29.578707,0.0014064537048339844,1364.2124128341675,875000
44.414238,0.101537816,0.099169225,0.26828137,-43.130577,43.130577,0.490228,0.3231339,-43.684807,-104.64691,1.4323546,-2.1400054,32.654408,0.0014194005489349365,1371.3094201087952,880000
41.512104,0.10029197,0.096489236,0.2890229,-40.22016,40.22016,0.52771485,-0.15557341,-40.76848,-108.46997,0.7124221,-1.0898682,29.012959,0.0014353042602539062,1378.4859454631805,885000
43.952236,0.095532045,0.09353304,0.2607083,-42.736206,42.736206,0.5429841,0.10267906,-43.273026,-110.72118,0.8336282,-1.366189,31.396767,0.001428260850906372,1385.6272530555725,890000
46.617386,0.101788044,0.099525996,0.26951993,-45.329987,45.329987,0.7714831,0.7004244,-45.840256,-111.94364,2.2887049,-2.5330296,45.264538,0.0014255677700042726,1392.7550957202911,895000
47.924633,0.10193028,0.099450275,0.26650625,-46.638824,46.638824,0.60350704,0.18405853,-47.17969,-108.37662,1.3831445,-1.1805041,33.490963,0.0014247699737548827,1399.8789503574371,900000
40.778793,0.08980481,0.08772329,0.26668176,-39.614063,39.614063,0.61678135,0.3981269,-40.128258,-105.61244,3.2117355,-1.0306306,36.063225,0.0029110559463500977,1414.4342341423035,905000
45.24965,0.08751329,0.08514024,0.26557428,-44.10894,44.10894,0.437925,0.9061583,-44.51062,-103.19589,0.8342787,-1.4394284,26.716135,0.0013760240077972411,1421.314358472824,910000
46.837822,0.099077374,0.09591189,0.25912383,-45.587925,45.587925,0.42629266,0.29058215,-45.939293,-124.700226,1.1459638,-0.5351359,28.742714,0.0013976794242858887,1428.302759885788,915000
43.038895,0.0972536,0.094724804,0.26984984,-41.79651,41.79651,0.46048728,0.21220285,-42.251305,-104.580025,2.0710588,-0.74615264,30.583282,0.0014082539558410644,1435.3440334796906,920000
42.30759,0.10194698,0.098815806,0.2775508,-41.01057,41.01057,0.55820954,0.51227164,-41.64089,-100.87676,1.695016,-2.5776396,41.907494,0.0014338571071624755,1442.513323545456,925000
44.73349,0.09995504,0.096074335,0.27672333,-43.457214,43.457214,1.0658041,-2.5734594,-44.218582,-104.076584,4.5320387,-4.4489126,59.261932,0.0014239349365234375,1449.633002281189,930000
47.075726,0.093933724,0.09105459,0.25926104,-45.87713,45.87713,0.5278518,0.52014107,-46.41451,-105.343925,0.633333,-0.68341875,26.086813,0.001439257287979126,1456.8292932510376,935000
45.625694,0.093861595,0.091019355,0.25824046,-44.428837,44.428837,0.3650427,-1.4497864,-44.86585,-101.6688,0.98830247,-0.601039,23.521679,0.0014299193859100342,1463.9788942337036,940000
42.15933,0.09512436,0.092100665,0.26077363,-40.94731,40.94731,0.444938,0.71953374,-41.40351,-101.951164,2.167442,-1.3344232,33.88435,0.0014083577156066894,1471.02068567276,945000
47.508118,0.09294188,0.09049182,0.28402013,-46.294678,46.294678,0.43897867,-0.4081327,-46.75123,-112.294334,2.0890534,-0.7692165,26.878883,0.0013771737098693848,1477.9065585136414,950000
42.677277,0.105679765,0.1025081,0.26752242,-41.352955,41.352955,0.62072325,0.18556508,-41.870903,-111.04303,2.5941162,-1.3335118,40.146523,0.0013802862167358399,1484.807993888855,955000
41.556953,0.09220815,0.0904941,0.27594817,-40.358925,40.358925,0.8547258,0.6763477,-40.813866,-112.29691,14.122397,-9.658176,87.799286,0.0013897836685180663,1491.7569165229797,960000
44.499718,0.0928428,0.089906216,0.2684643,-43.302826,43.302826,0.602672,0.49565625,-43.77536,-109.30167,4.389184,-1.5807664,40.611828,0.0013900379180908204,1498.707109928131,965000
42.531677,0.08978941,0.08657603,0.2889084,-41.344875,41.344875,0.4314621,0.92564297,-41.88655,-126.41595,1.1853942,-1.1954904,27.34536,0.0013880844593048096,1505.6475355625153,970000
41.200775,0.10569535,0.10268769,0.28241736,-39.861404,39.861404,0.4650938,0.4114504,-40.3984,-101.327484,0.8927839,-2.3513534,32.425312,0.0013901602268218995,1512.5983409881592,975000
39.471783,0.095694005,0.09262281,0.27620867,-38.238632,38.238632,0.46352044,0.6138151,-38.740242,-101.80074,1.4835696,-0.6681842,28.089756,0.001396743106842041,1519.5820610523224,980000
40.957264,0.10196329,0.098791644,0.3047568,-39.632874,39.632874,0.5072835,0.55284756,-40.282333,-107.99967,1.5693871,-1.2176832,34.218063,0.0014107977867126465,1526.6360540390015,985000
42.547558,0.10222703,0.09840898,0.27058643,-41.2547,41.2547,0.482404,0.44716242,-41.81765,-103.05483,1.5646362,-2.3075273,34.00172,0.0013827086925506593,1533.5496010780334,990000
45.86829,0.08784236,0.084535256,0.27529043,-44.714577,44.714577,0.3818328,0.6393368,-45.084538,-105.11686,1.8166002,-0.65191305,27.815556,0.00138821759223938,1540.4906930923462,995000
41.173527,0.10278649,0.09960041,0.30508113,-39.84058,39.84058,0.45965743,-1.0073254,-40.394592,-109.98122,0.74915403,-0.9568241,28.20705,0.0013997580051422118,1547.4894859790802,1000000
42.927544,0.09802766,0.09242414,0.26297542,-41.68429,41.68429,0.43079722,0.6245064,-42.181602,-101.73879,1.3875422,-0.5187915,26.571062,0.00462582893371582,1570.6186347007751,1005000
44.79371,0.100124165,0.09567076,0.26926246,-43.523205,43.523205,0.5909009,-2.7381182,-44.041164,-127.43685,0.7742315,-2.1477664,34.834816,0.0027600944995880127,1584.4191114902496,1010000
43.52409,0.096627474,0.0939796,0.2677609,-42.290054,42.290054,0.45017135,0.8201406,-42.704865,-102.380806,0.6273048,-0.8675727,27.326641,0.002714086103439331,1597.9895453453064,1015000
44.46956,0.09949317,0.09649484,0.27044198,-43.204185,43.204185,0.53974175,0.9482389,-43.76625,-134.7202,1.7835681,-1.4970689,34.904537,0.0026986356735229492,1611.4827289581299,1020000
47.863712,0.097396776,0.09497826,0.2398873,-46.649857,46.649857,0.419141,0.60350454,-47.08628,-126.12628,0.6604819,-1.0363312,29.507345,0.0027968666076660154,1625.4670662879944,1025000
42.159515,0.0974698,0.09389712,0.2523137,-40.932503,40.932503,0.68997014,0.49202675,-41.393623,-108.71938,2.8206222,-3.2413435,41.219734,0.00287100887298584,1639.8221144676208,1030000
42.48683,0.09909494,0.097255185,0.26848185,-41.2274,41.2274,0.5607569,0.33155733,-41.73988,-101.20052,1.7485617,-1.5645944,32.145412,0.0029645135402679443,1654.6446862220764,1035000
46.884575,0.09632081,0.09361372,0.2728856,-45.64848,45.64848,0.5907445,0.2712599,-46.120056,-101.01539,0.97204137,-1.1749036,35.522015,0.002775307893753052,1668.521229505539,1040000
43.2373,0.09537324,0.09329018,0.2831653,-42.000404,42.000404,0.6121553,-0.06060931,-42.495323,-102.045105,1.2210915,-0.9109883,33.70331,0.0027017013549804686,1682.0297405719757,1045000
44.103626,0.09127599,0.08792648,0.27069056,-42.920177,42.920177,0.56720024,0.66649455,-43.436646,-103.71056,2.2712781,-0.74116117,32.451904,0.002732704019546509,1695.693264245987,1050000
44.755814,0.10036157,0.09789156,0.27564844,-43.47655,43.47655,0.5644148,0.15654577,-44.05941,-104.74354,2.162225,-1.0695269,35.482952,0.0027528197765350343,1709.4573669433594,1055000
43.49046,0.08809151,0.08635734,0.253372,-42.35617,42.35617,0.44189078,-0.30951443,-42.7798,-102.39612,0.62028563,-0.9601297,24.179373,0.0027535675525665283,1723.2252085208893,1060000
42.871708,0.08841443,0.08534233,0.2695765,-41.717987,41.717987,0.63967526,0.16844875,-42.17124,-105.91583,1.9915519,-1.4319551,37.14132,0.002764264154434204,1737.0465340614319,1065000
43.396496,0.09036979,0.08855285,0.24999934,-42.242798,42.242798,0.46711898,1.1716793,-42.782833,-105.73117,1.2345163,-0.63053733,26.44265,0.0027441465854644775,1750.7672717571259,1070000
45.854984,0.09804619,0.09419224,0.29542378,-44.579098,44.579098,0.51000345,0.92355216,-45.039803,-120.34655,1.3263855,-1.2310203,32.81817,0.0028328595161437988,1764.931574344635,1075000
41.7012,0.09072317,0.08883825,0.2714408,-40.522526,40.522526,0.64848906,-1.150215,-41.08055,-100.54958,1.9585569,-1.801132,34.966965,0.0028321079254150392,1779.0921182632446,1080000
40.941372,0.09667894,0.0936126,0.27123672,-39.703346,39.703346,0.61361176,1.5069056,-40.33657,-104.43851,1.8962873,-0.6390012,28.493423,0.0027832050800323488,1793.008147239685,1085000
40.774105,0.09153596,0.08961728,0.28213146,-39.576614,39.576614,0.5274551,0.5801134,-40.09365,-104.77422,1.2210095,-1.1073332,29.745577,0.002740904426574707,1806.7126727104187,1090000
49.04232,0.08581364,0.08587871,0.23862809,-47.945557,47.945557,0.51485026,-0.59761405,-48.339554,-108.59593,3.611532,-2.3619745,38.979614,0.0028831858158111573,1821.1286058425903,1095000
43.772896,0.09092067,0.0886603,0.28109825,-42.582592,42.582592,0.4849475,1.3397894,-43.07377,-101.38373,1.1160183,-2.7998388,32.61663,0.0028640881538391115,1835.4490501880646,1100000
42.792057,0.08978951,0.08717382,0.24986692,-41.644295,41.644295,0.51748365,0.6264708,-42.102844,-100.79496,1.3334928,-1.0414947,29.060957,0.004529080820083618,1858.094458580017,1105000
45.422604,0.09104258,0.088448666,0.28892806,-44.22325,44.22325,0.4768196,0.040311374,-44.753086,-100.86274,1.3382703,-0.81041586,29.50235,0.0027874284744262693,1872.0316047668457,1110000
43.873787,0.09583077,0.092761144,0.26489082,-42.65059,42.65059,0.6490808,0.49023622,-43.239716,-101.12182,2.1496267,-2.0749934,40.680923,0.002891198444366455,1886.4876005649567,1115000
44.920918,0.0872421,0.08398181,0.27168158,-43.776814,43.776814,0.48381677,-0.40129903,-44.227806,-101.39753,1.439497,-1.3940653,29.980862,0.0028530145645141603,1900.752677679062,1120000
42.080605,0.09532671,0.093125656,0.26743218,-40.859905,40.859905,0.5276016,0.28677005,-41.39818,-105.4973,0.6321263,-0.9578112,31.351927,0.002829310655593872,1914.899235010147,1125000
44.52047,0.08054388,0.079250395,0.23387875,-43.48115,43.48115,0.41817683,-0.36372536,-43.920387,-100.47939,0.7092769,-0.8287187,24.118767,0.0027787246704101564,1928.7928619384766,1130000
45.04229,0.08604898,0.08298953,0.24881186,-43.932987,43.932987,0.6966119,0.37903464,-44.286095,-106.05209,1.3849627,-0.99237216,31.570385,0.0028114288806915283,1942.850009918213,1135000
44.07641,0.08343778,0.08077055,0.2522233,-42.989807,42.989807,0.5348184,-1.6863256,-43.45337,-106.879364,1.9110445,-1.8552972,36.311783,0.0027897945404052734,1956.7989859580994,1140000
44.082024,0.093572095,0.092388235,0.2929013,-42.8534,42.8534,0.47338897,0.51891375,-43.319717,-103.36823,0.62753487,-1.4369769,30.58787,0.0027870975494384766,1970.7344779968262,1145000
45.517197,0.085142575,0.082843825,0.2980697,-44.367702,44.367702,0.43009204,0.5380646,-44.820602,-110.92259,2.779069,-1.3345015,30.348782,0.0028220259666442873,1984.8446118831635,1150000
44.28516,0.08661722,0.0841221,0.27392113,-43.145065,43.145065,0.57562065,0.30588463,-43.673153,-107.25458,5.1022296,-1.522292,42.05453,0.002860890817642212,1999.1490695476532,1155000
43.424618,0.08589277,0.08406484,0.27587694,-42.289814,42.289814,0.5242583,0.66764337,-42.731396,-102.23336,0.73222023,-1.2909906,29.276833,0.0028409452915191652,2013.3537995815277,1160000
45.779877,0.08544428,0.08410545,0.25166753,-44.673767,44.673767,0.73982763,-0.697596,-45.07604,-108.33662,2.2251546,-2.1746733,40.725815,0.002783632564544678,2027.271966457367,1165000
43.62972,0.08372767,0.08195306,0.26728478,-42.525158,42.525158,0.54791176,1.2838063,-43.004047,-101.95239,1.196843,-1.8235059,27.192133,0.0028077381134033203,2041.3106610774994,1170000
42.373295,0.08461444,0.08234287,0.24082394,-41.286327,41.286327,0.5461716,-0.2278224,-41.79498,-105.388885,0.8388168,-0.7583564,27.061836,0.002794267559051514,2055.28200340271,1175000
44.87308,0.07829273,0.0748661,0.24294102,-43.847214,43.847214,0.54620665,0.9627735,-44.312412,-103.00336,1.0859946,-3.1093986,33.938465,0.0028233850955963133,2069.3989329338074,1180000
43.045322,0.08120932,0.079243824,0.250563,-41.982666,41.982666,0.7870694,0.032531045,-42.399014,-109.17908,1.3459477,-1.7670145,39.041203,0.0027420846462249755,2083.109359741211,1185000
42.81601,0.08577934,0.08257013,0.26019213,-41.698025,41.698025,0.4615941,0.16303138,-42.174553,-109.164604,0.8039527,-0.79585,28.285542,0.0027671206951141356,2096.944967508316,1190000
44.119022,0.090822905,0.08717253,0.28942272,-42.92137,42.92137,0.5233975,-1.5185318,-43.44668,-101.1172,0.71540976,-0.95607513,28.083923,0.0028196667671203613,2111.0433049201965,1195000
41.641544,0.08569944,0.08105414,0.2916615,-40.49289,40.49289,0.61413914,-0.5170574,-40.923645,-101.118935,1.5448576,-0.84287095,29.52142,0.0027667078971862795,2124.8768479824066,1200000
43.18313,0.072510496,0.070212975,0.2676405,-42.190384,42.190384,0.4719686,-1.448058,-42.556225,-102.679474,1.2125877,-2.5004525,32.833496,0.004277509975433349,2146.264401912689,1205000
42.260128,0.073795706,0.0707351,0.2560775,-41.266094,41.266094,0.40465203,0.54518914,-41.667267,-106.802986,1.3083075,-1.0091095,29.89451,0.0028230495452880857,2160.379653930664,1210000
44.52912,0.08549404,0.08295597,0.239588,-43.434593,43.434593,0.46554005,0.1712821,-43.930477,-106.09483,1.088904,-1.2404323,27.48704,0.002817214870452881,2174.4657323360443,1215000
43.838898,0.07703364,0.074447185,0.27166322,-42.796898,42.796898,0.6451634,0.47535884,-43.176422,-102.44159,3.017792,-1.0883135,36.891068,0.0027580089569091797,2188.2557804584503,1220000
44.69044,0.085632026,0.08331247,0.26291636,-43.571205,43.571205,0.48423693,0.34515196,-44.023712,-110.05278,1.3814836,-1.0036944,27.519516,0.002735507535934448,2201.9333221912384,1225000
41.69723,0.07836746,0.07545994,0.27068016,-40.642876,40.642876,0.6276576,-1.2891555,-41.16658,-106.810265,1.6005137,-2.2575438,37.466274,0.0027426002502441405,2215.6463272571564,1230000
43.261887,0.08792111,0.0842697,0.28109318,-42.10158,42.10158,0.5104062,0.2516259,-42.664146,-104.564804,1.2349777,-0.8992713,27.707512,0.0027397624015808105,2229.345142841339,1235000
44.271816,0.08193615,0.07963498,0.2519456,-43.20051,43.20051,0.6357091,0.5963939,-43.580536,-101.524414,0.59017175,-1.7737566,29.003302,0.0027617294788360594,2243.1537940502167,1240000
43.194252,0.088531725,0.08532947,0.25296527,-42.05597,42.05597,0.53764176,0.9902067,-42.54584,-101.143295,0.95739216,-1.1236521,28.66726,0.002773341703414917,2257.0205063819885,1245000
43.919388,0.08714622,0.087208495,0.27953988,-42.768387,42.768387,0.6560303,-1.4184004,-43.1567,-101.603,1.9123335,-2.9016705,34.090004,0.0028027132987976074,2271.0340769290924,1250000
42.935337,0.085718855,0.08199645,0.26401493,-41.814133,41.814133,0.6367937,0.7504427,-42.308403,-100.75449,1.5175807,-1.3703008,34.01133,0.0028318230152130125,2285.1931960582733,1255000
41.527588,0.07974395,0.07774696,0.24558952,-40.48456,40.48456,0.5696722,-1.8892412,-40.930916,-101.20277,0.82091177,-1.3554666,28.56298,0.0028308685302734374,2299.347542285919,1260000
40.59743,0.08868693,0.08611237,0.27579278,-39.43477,39.43477,0.519163,0.08682136,-39.960197,-101.82541,1.6401197,-0.7950307,28.579887,0.00285552077293396,2313.6251497268677,1265000
44.51757,0.07710827,0.075308315,0.26466286,-43.481827,43.481827,0.44685212,0.087398514,-43.826157,-105.788994,0.728906,-0.59500086,27.00958,0.002840335273742676,2327.826830148697,1270000
42.805023,0.08312847,0.08090372,0.23783256,-41.735905,41.735905,0.50881004,-0.17487833,-42.14676,-104.42188,0.72079396,-1.4068667,29.536306,0.002905255126953125,2342.3531098365784,1275000
42.361217,0.07832463,0.07617161,0.24379629,-41.334175,41.334175,0.49788982,-0.59427595,-41.75388,-108.79628,2.0846586,-1.6779777,31.305075,0.0028627349376678466,2356.666788816452,1280000
43.728832,0.0750854,0.07284361,0.25773177,-42.720245,42.720245,0.47152442,-3.4176278,-43.08533,-108.87597,1.2568116,-0.63657904,24.30767,0.002868860960006714,2371.0110971927643,1285000
43.389397,0.074564025,0.07247469,0.22762723,-42.41613,42.41613,0.47642854,-2.1234639,-42.860153,-102.34365,0.98291343,-1.0334399,27.245132,0.002858612871170044,2385.304165840149,1290000
42.522507,0.081628494,0.078869395,0.27059904,-41.435623,41.435623,0.55745614,-1.4279134,-41.851078,-105.47879,3.1546285,-1.1477481,33.618538,0.0028705350875854493,2399.656845808029,1295000
43.112278,0.073051676,0.07123282,0.25378633,-42.127975,42.127975,0.50121343,0.28248358,-42.583225,-102.676346,1.12605,-0.5940368,25.06572,0.0028552839279174804,2413.933269739151,1300000
42.678467,0.07513837,0.07456981,0.27530318,-41.65178,41.65178,0.48681307,0.7809113,-42.09024,-110.2225,1.3969647,-1.2565883,29.697401,0.004273117923736572,2435.2988629341125,1305000
39.656837,0.07579751,0.07287093,0.2921561,-38.606705,38.606705,0.644737,0.98579586,-38.96161,-101.82619,1.6476737,-1.9284592,33.88345,0.0028197216510772705,2449.3974747657776,1310000
41.958042,0.080278166,0.07891083,0.26375076,-40.89151,40.89151,0.6166427,-0.5263198,-41.31878,-101.804016,1.7555072,-1.6089823,35.314064,0.0027980544567108153,2463.3877506256104,1315000
42.83991,0.07518777,0.073666275,0.26864952,-41.81938,41.81938,0.45282382,-0.4372804,-42.143623,-103.893684,1.1761221,-0.9149693,26.178446,0.0028291429042816164,2477.5334689617157,1320000
44.350746,0.08671507,0.0843858,0.2548592,-43.228737,43.228737,0.5118594,0.13220397,-43.537315,-101.29205,0.86184704,-1.3142587,29.262653,0.0028688095092773438,2491.877520084381,1325000
45.467514,0.07593584,0.07354677,0.24018364,-44.46797,44.46797,0.49152055,0.45416725,-44.804607,-101.711586,1.0559361,-1.1135232,27.252934,0.0027690408706665037,2505.7227284908295,1330000
45.29619,0.06904087,0.066624776,0.24568665,-44.360092,44.360092,0.49803406,0.6921828,-44.74608,-105.111115,1.6561975,-1.1690603,30.009539,0.002849323844909668,2519.969351530075,1335000
40.06979,0.082834676,0.07943048,0.27208278,-38.96936,38.96936,0.52941906,2.7080657,-39.389046,-103.084435,0.7092397,-0.63304543,28.339617,0.002778506278991699,2533.861888885498,1340000
41.02082,0.0884998,0.08311065,0.29246363,-39.84336,39.84336,0.5506786,0.61923766,-40.279423,-100.60084,0.9663268,-1.0793468,28.786516,0.00278935546875,2547.8086705207825,1345000
39.51017,0.094616964,0.09255487,0.3199357,-38.244064,38.244064,0.5450015,0.77615416,-38.744423,-100.423386,0.9212323,-0.7788442,26.904331,0.0027770440578460693,2561.6938951015472,1350000
41.45177,0.08167906,0.07999477,0.2811113,-40.35387,40.35387,0.6554549,-0.05322486,-40.74483,-103.04561,1.7248473,-1.0616193,34.49007,0.002762217092514038,2575.5049846172333,1355000
45.196014,0.07357301,0.07150291,0.23057221,-44.229713,44.229713,0.49689478,1.2045908,-44.55403,-102.033455,0.6507809,-1.7776132,29.420227,0.002829456090927124,2589.652270555496,1360000
42.51395,0.07971765,0.0764347,0.2546075,-41.462166,41.462166,0.6371505,0.8398268,-41.901157,-112.98012,0.9347451,-2.437871,34.0635,0.0028628093242645263,2603.9663207530975,1365000
42.19008,0.078186765,0.074183956,0.26401246,-41.1442,41.1442,0.56349456,0.5781718,-41.52384,-102.58071,1.2145784,-0.92004824,29.881218,0.0028101655960083008,2618.0171525478363,1370000
42.347588,0.07302426,0.07130854,0.2726887,-41.344658,41.344658,0.53517306,0.28972846,-41.73447,-102.393,2.0759575,-0.8725137,30.333668,0.0027843337535858152,2631.938824892044,1375000
42.363552,0.080466054,0.077487916,0.25513396,-41.303757,41.303757,0.5612937,0.57222694,-41.815105,-100.33121,1.7925239,-0.948404,31.2506,0.0027873910427093506,2645.8757836818695,1380000
44.835052,0.070908785,0.0689916,0.2778749,-43.84809,43.84809,0.5097984,1.2824554,-44.1716,-102.411064,0.84793293,-0.70710653,26.539537,0.002882387113571167,2660.2877230644226,1385000
40.162773,0.07592986,0.07310845,0.26638216,-39.137093,39.137093,0.41841698,-0.0071185976,-39.633835,-102.05917,0.9546523,-0.64397544,26.247765,0.002759665012359619,2674.086052417755,1390000
44.099102,0.07176659,0.068161204,0.29664785,-43.08479,43.08479,0.48408407,0.13788821,-43.3921,-101.061935,1.3165048,-1.5642017,30.183306,0.002791371536254883,2688.0429134368896,1395000
44.52685,0.066392854,0.06511948,0.2427684,-43.620155,43.620155,0.5346705,1.1510797,-43.91291,-100.94182,1.6647441,-4.2788606,38.88793,0.00281874942779541,2702.1366658210754,1400000
41.87097,0.07116619,0.069012016,0.26666942,-40.89264,40.89264,0.5930773,0.14174907,-41.24253,-101.0466,3.4644897,-1.2980173,37.410015,0.004298903751373291,2723.631189107895,1405000
46.475594,0.068159595,0.067417674,0.24390985,-45.550087,45.550087,0.5058784,-0.16556533,-45.934593,-104.303116,0.728001,-0.75783396,25.36864,0.0027366844654083252,2737.314615249634,1410000
42.09383,0.06415138,0.062393166,0.23660868,-41.215706,41.215706,0.4608201,1.2738416,-41.4914,-103.208145,1.1064922,-1.4501048,28.527922,0.0027728837490081787,2751.1790385246277,1415000
